1,242917e+003;4,514388e-002
1,243882e+003;4,545431e-002
1,244846e+003;4,576680e-002
1,245810e+003;4,603723e-002
1,246774e+003;4,634812e-002
1,247739e+003;4,670203e-002
1,248703e+003;4,704478e-002
1,249667e+003;4,737930e-002
1,250631e+003;4,769581e-002
1,251596e+003;4,806166e-002
1,252560e+003;4,838685e-002
1,253524e+003;4,872055e-002
1,254488e+003;4,902024e-002
1,255453e+003;4,933958e-002
1,256417e+003;4,964601e-002
1,257381e+003;5,010200e-002
1,258345e+003;5,049363e-002
1,259310e+003;5,086013e-002
1,260274e+003;5,120458e-002
1,261238e+003;5,158694e-002
1,262202e+003;5,200483e-002
1,263167e+003;5,239777e-002
1,264131e+003;5,275758e-002
1,265095e+003;5,316633e-002
1,266059e+003;5,360054e-002
1,267024e+003;5,414113e-002
1,267988e+003;5,460875e-002
1,268952e+003;5,502530e-002
1,269916e+003;5,546413e-002
1,270881e+003;5,594497e-002
1,271845e+003;5,630064e-002
1,272809e+003;5,675729e-002
1,273773e+003;5,728255e-002
1,274738e+003;5,778717e-002
1,275702e+003;5,828226e-002
1,276666e+003;5,884271e-002
1,277630e+003;5,932541e-002
1,278595e+003;5,983865e-002
1,279559e+003;6,032550e-002
1,280523e+003;6,090217e-002
1,281487e+003;6,146136e-002
1,282452e+003;6,196021e-002
1,283416e+003;6,243077e-002
1,284380e+003;6,300500e-002
1,285344e+003;6,361467e-002
1,286309e+003;6,421608e-002
1,287273e+003;6,473617e-002
1,288237e+003;6,523960e-002
1,289201e+003;6,576131e-002
1,290166e+003;6,644145e-002
1,291130e+003;6,702182e-002
1,292094e+003;6,759457e-002
1,293058e+003;6,824154e-002
1,294023e+003;6,890989e-002
1,294987e+003;6,951200e-002
1,295951e+003;7,017937e-002
1,296915e+003;7,080734e-002
1,297880e+003;7,148541e-002
1,298844e+003;7,218879e-002
1,299808e+003;7,293058e-002
1,300772e+003;7,368899e-002
1,301737e+003;7,445479e-002
1,302701e+003;7,516678e-002
1,303665e+003;7,590911e-002
1,304629e+003;7,670880e-002
1,305594e+003;7,753333e-002
1,306558e+003;7,831785e-002
1,307522e+003;7,912517e-002
1,308486e+003;7,984801e-002
1,309451e+003;8,067730e-002
1,310415e+003;8,151585e-002
1,311379e+003;8,244567e-002
1,312343e+003;8,328696e-002
1,313308e+003;8,401448e-002
1,314272e+003;8,481640e-002
1,315236e+003;8,566052e-002
1,316200e+003;8,663292e-002
1,317165e+003;8,753473e-002
1,318129e+003;8,850106e-002
1,319093e+003;8,920857e-002
1,320057e+003;9,000266e-002
1,321022e+003;9,096171e-002
1,321986e+003;9,187335e-002
1,322950e+003;9,279391e-002
1,323914e+003;9,363759e-002
1,324879e+003;9,459083e-002
1,325843e+003;9,556970e-002
1,326807e+003;9,658505e-002
1,327771e+003;9,755781e-002
1,328736e+003;9,858859e-002
1,329700e+003;9,961154e-002
1,330664e+003;1,006894e-001
1,331628e+003;1,017557e-001
1,332593e+003;1,028401e-001
1,333557e+003;1,040278e-001
1,334521e+003;1,052335e-001
1,335485e+003;1,066080e-001
1,336450e+003;1,077252e-001
1,337414e+003;1,089640e-001
1,338378e+003;1,103387e-001
1,339342e+003;1,113361e-001
1,340307e+003;1,122671e-001
1,341271e+003;1,135389e-001
1,342235e+003;1,154745e-001
1,343199e+003;1,168808e-001
1,344164e+003;1,183527e-001
1,345128e+003;1,197748e-001
1,346092e+003;1,213316e-001
1,347056e+003;1,227415e-001
1,348021e+003;1,244072e-001
1,348985e+003;1,258658e-001
1,349949e+003;1,274519e-001
1,350913e+003;1,291256e-001
1,351878e+003;1,309257e-001
1,352842e+003;1,326620e-001
1,353806e+003;1,345685e-001
1,354770e+003;1,361019e-001
1,355734e+003;1,379567e-001
1,356699e+003;1,399485e-001
1,357663e+003;1,418534e-001
1,358627e+003;1,436933e-001
1,359592e+003;1,461536e-001
1,360556e+003;1,481858e-001
1,361520e+003;1,501600e-001
1,362484e+003;1,525661e-001
1,363448e+003;1,530526e-001
1,364413e+003;1,556523e-001
1,365377e+003;1,585625e-001
1,366341e+003;1,608125e-001
1,367306e+003;1,633520e-001
1,368270e+003;1,653763e-001
1,369234e+003;1,672100e-001
1,370198e+003;1,698341e-001
1,371162e+003;1,723739e-001
1,372127e+003;1,751021e-001
1,373091e+003;1,778487e-001
1,374055e+003;1,788431e-001
1,375020e+003;1,803187e-001
1,375984e+003;1,825093e-001
1,376948e+003;1,851632e-001
1,377912e+003;1,865100e-001
1,378876e+003;1,877892e-001
1,379841e+003;1,888473e-001
1,380805e+003;1,897978e-001
1,381769e+003;1,903368e-001
1,382734e+003;1,906063e-001
1,383698e+003;1,905318e-001
1,384662e+003;1,904059e-001
1,385626e+003;1,904250e-001
1,386591e+003;1,902954e-001
1,387555e+003;1,863355e-001
1,388519e+003;1,846341e-001
1,389483e+003;1,844367e-001
1,390448e+003;1,826018e-001
1,391412e+003;1,804902e-001
1,392376e+003;1,787058e-001
1,393340e+003;1,779865e-001
1,394305e+003;1,743118e-001
1,395269e+003;1,693106e-001
1,396233e+003;1,673885e-001
1,397197e+003;1,656361e-001
1,398161e+003;1,637349e-001
1,399126e+003;1,588264e-001
1,400090e+003;1,551327e-001
1,401054e+003;1,536588e-001
1,402019e+003;1,510771e-001
1,402983e+003;1,485920e-001
1,403947e+003;1,467190e-001
1,404911e+003;1,428380e-001
1,405875e+003;1,395641e-001
1,406840e+003;1,383148e-001
1,407804e+003;1,362079e-001
1,408768e+003;1,344508e-001
1,409733e+003;1,325440e-001
1,410697e+003;1,310187e-001
1,411661e+003;1,291997e-001
1,412625e+003;1,277079e-001
1,413589e+003;1,264245e-001
1,414554e+003;1,253215e-001
1,415518e+003;1,240369e-001
1,416482e+003;1,228622e-001
1,417447e+003;1,214245e-001
1,418411e+003;1,216106e-001
1,419375e+003;1,165412e-001
1,420339e+003;1,144107e-001
1,421303e+003;1,147799e-001
1,422268e+003;1,137135e-001
1,423232e+003;1,121138e-001
1,424196e+003;1,085642e-001
1,425161e+003;1,066072e-001
1,426125e+003;1,047767e-001
1,427089e+003;1,023956e-001
1,428053e+003;9,992238e-002
1,429017e+003;9,752902e-002
1,429982e+003;9,332849e-002
1,430946e+003;8,990748e-002
1,431910e+003;8,750255e-002
1,432875e+003;8,414312e-002
1,433839e+003;8,073720e-002
1,434803e+003;7,816347e-002
1,435767e+003;7,658519e-002
1,436731e+003;7,007796e-002
1,437696e+003;6,663065e-002
1,438660e+003;6,549361e-002
1,439624e+003;6,325319e-002
1,440589e+003;6,110854e-002
1,441553e+003;5,937658e-002
1,442517e+003;5,789221e-002
1,443481e+003;5,677674e-002
1,444445e+003;5,589205e-002
1,445410e+003;5,523999e-002
1,446374e+003;5,503670e-002
1,447338e+003;5,495810e-002
1,448302e+003;5,413520e-002
1,449267e+003;5,460364e-002
1,450231e+003;5,518288e-002
1,451195e+003;5,575630e-002
1,452159e+003;5,613572e-002
1,453124e+003;5,697107e-002
1,454088e+003;5,804599e-002
1,455052e+003;5,930566e-002
1,456016e+003;6,056226e-002
1,456981e+003;5,996614e-002
1,457945e+003;6,111807e-002
1,458909e+003;6,266194e-002
1,459873e+003;6,418646e-002
1,460838e+003;6,608992e-002
1,461802e+003;6,770670e-002
1,462766e+003;6,956221e-002
1,463730e+003;7,179853e-002
1,464695e+003;7,303175e-002
1,465659e+003;7,404725e-002
1,466623e+003;7,692163e-002
1,467587e+003;7,916398e-002
1,468552e+003;8,166526e-002
1,469516e+003;8,408480e-002
1,470480e+003;8,744869e-002
1,471444e+003;9,023891e-002
1,472409e+003;9,202035e-002
1,473373e+003;9,386756e-002
1,474337e+003;9,715801e-002
1,475301e+003;1,013631e-001
1,476266e+003;1,032442e-001
1,477230e+003;1,057777e-001
1,478194e+003;1,094045e-001
1,479158e+003;1,121347e-001
1,480123e+003;1,151042e-001
1,481087e+003;1,169684e-001
1,482051e+003;1,188958e-001
1,483016e+003;1,209270e-001
1,483980e+003;1,227178e-001
1,484944e+003;1,240940e-001
1,485908e+003;1,259582e-001
1,486872e+003;1,261513e-001
1,487837e+003;1,255988e-001
1,488801e+003;1,274073e-001
1,489765e+003;1,269712e-001
1,490729e+003;1,244295e-001
1,491694e+003;1,246518e-001
1,492658e+003;1,253750e-001
1,493622e+003;1,251116e-001
1,494586e+003;1,255264e-001
1,495551e+003;1,256035e-001
1,496515e+003;1,209138e-001
1,497479e+003;1,221486e-001
1,498443e+003;1,218909e-001
1,499408e+003;1,186830e-001
1,500372e+003;1,192424e-001
1,501336e+003;1,185927e-001
1,502300e+003;1,173026e-001
1,503265e+003;1,167115e-001
1,504229e+003;1,176622e-001
1,505193e+003;1,182686e-001
1,506157e+003;1,145201e-001
1,507122e+003;1,097522e-001
1,508086e+003;1,092589e-001
1,509050e+003;1,096740e-001
1,510014e+003;1,085524e-001
1,510979e+003;1,089643e-001
1,511943e+003;1,079650e-001
1,512907e+003;1,056388e-001
1,513871e+003;1,060522e-001
1,514836e+003;1,052185e-001
1,515800e+003;1,048044e-001
1,516764e+003;1,029308e-001
1,517728e+003;9,876925e-002
1,518693e+003;9,972816e-002
1,519657e+003;1,007080e-001
1,520621e+003;9,811482e-002
1,521585e+003;9,398463e-002
1,522550e+003;9,204745e-002
1,523514e+003;9,135895e-002
1,524478e+003;9,168527e-002
1,525442e+003;8,795222e-002
1,526407e+003;8,594345e-002
1,527371e+003;8,453859e-002
1,528335e+003;8,182989e-002
1,529299e+003;7,973964e-002
1,530264e+003;7,846263e-002
1,531228e+003;7,636095e-002
1,532192e+003;7,473058e-002
1,533156e+003;7,228915e-002
1,534121e+003;6,749985e-002
1,535085e+003;6,622220e-002
1,536049e+003;6,451047e-002
1,537013e+003;6,294505e-002
1,537978e+003;6,217338e-002
1,538942e+003;5,916963e-002
1,539906e+003;5,375066e-002
1,540870e+003;5,293496e-002
1,541835e+003;5,107717e-002
1,542799e+003;4,788178e-002
1,543763e+003;4,724725e-002
1,544727e+003;4,545725e-002
1,545692e+003;4,260700e-002
1,546656e+003;4,138581e-002
1,547620e+003;4,002047e-002
1,548584e+003;3,877192e-002
1,549549e+003;3,712944e-002
1,550513e+003;3,481832e-002
1,551477e+003;3,381392e-002
1,552441e+003;3,287446e-002
1,553406e+003;3,208205e-002
1,554370e+003;2,980459e-002
1,555334e+003;2,862346e-002
1,556298e+003;2,855693e-002
1,557263e+003;2,810857e-002
1,558227e+003;2,570103e-002
1,559191e+003;2,457436e-002
1,560155e+003;2,287968e-002
1,561120e+003;2,269000e-002
1,562084e+003;2,247312e-002
1,563048e+003;2,187618e-002
1,564012e+003;2,132990e-002
1,564977e+003;2,042963e-002
1,565941e+003;1,987237e-002
1,566905e+003;1,943077e-002
1,567869e+003;1,901596e-002
1,568834e+003;1,852665e-002
1,569798e+003;1,736734e-002
1,570762e+003;1,710729e-002
1,571726e+003;1,699533e-002
1,572691e+003;1,658405e-002
1,573655e+003;1,620785e-002
1,574619e+003;1,606817e-002
1,575583e+003;1,573468e-002
1,576548e+003;1,471624e-002
1,577512e+003;1,471933e-002
1,578476e+003;1,458683e-002
1,579440e+003;1,426917e-002
1,580405e+003;1,403831e-002
1,581369e+003;1,385995e-002
1,582333e+003;1,370306e-002
1,583297e+003;1,348795e-002
1,584262e+003;1,322635e-002
1,585226e+003;1,302049e-002
1,586190e+003;1,281739e-002
1,587154e+003;1,262725e-002
1,588119e+003;1,241243e-002
1,589083e+003;1,221810e-002
1,590047e+003;1,204396e-002
1,591011e+003;1,194347e-002
1,591976e+003;1,187635e-002
1,592940e+003;1,181758e-002
1,593904e+003;1,167824e-002
1,594868e+003;1,145066e-002
1,595833e+003;1,129206e-002
1,596797e+003;1,113267e-002
1,597761e+003;1,093870e-002
1,598725e+003;1,080981e-002
1,599690e+003;1,077210e-002
1,600654e+003;1,074826e-002
1,601618e+003;1,068954e-002
1,602582e+003;1,066023e-002
1,603547e+003;1,058971e-002
1,604511e+003;1,047140e-002
1,605475e+003;1,031383e-002
1,606439e+003;1,021016e-002
1,607404e+003;1,022389e-002
1,608368e+003;1,026827e-002
1,609332e+003;1,021406e-002
1,610296e+003;1,014035e-002
1,611261e+003;1,014591e-002
1,612225e+003;1,003841e-002
1,613189e+003;9,987038e-003
1,614153e+003;1,001352e-002
1,615118e+003;9,988937e-003
1,616082e+003;9,739942e-003
1,617046e+003;9,387879e-003
1,618010e+003;9,674650e-003
1,618975e+003;9,801551e-003
1,619939e+003;9,810972e-003
1,620903e+003;9,720391e-003
1,621867e+003;9,695114e-003
1,622832e+003;9,657811e-003
1,623796e+003;9,470026e-003
1,624760e+003;9,579626e-003
1,625724e+003;9,651341e-003
1,626689e+003;9,702433e-003
1,627653e+003;9,567838e-003
1,628617e+003;9,432913e-003
1,629581e+003;9,551004e-003
1,630546e+003;9,619191e-003
1,631510e+003;9,616752e-003
1,632474e+003;9,579591e-003
1,633438e+003;9,558862e-003
1,634403e+003;9,530919e-003
1,635367e+003;9,005552e-003
1,636331e+003;9,146606e-003
1,637295e+003;9,330189e-003
1,638260e+003;9,220652e-003
1,639224e+003;9,294542e-003
1,640188e+003;9,275958e-003
1,641152e+003;9,227794e-003
1,642117e+003;9,193001e-003
1,643081e+003;9,221228e-003
1,644045e+003;9,210769e-003
1,645009e+003;9,215170e-003
1,645974e+003;8,971929e-003
1,646938e+003;8,888962e-003
1,647902e+003;8,887812e-003
1,648866e+003;9,006093e-003
1,649831e+003;9,096594e-003
1,650795e+003;9,158923e-003
1,651759e+003;9,122885e-003
1,652723e+003;8,475651e-003
1,653688e+003;8,387848e-003
1,654652e+003;8,775041e-003
1,655616e+003;8,981434e-003
1,656580e+003;9,050546e-003
1,657545e+003;8,973417e-003
1,658509e+003;8,932490e-003
1,659473e+003;8,990871e-003
1,660437e+003;9,059072e-003
1,661402e+003;9,047941e-003
1,662366e+003;8,905567e-003
1,663330e+003;8,790762e-003
1,664294e+003;8,969257e-003
1,665259e+003;8,978897e-003
1,666223e+003;8,870564e-003
1,667187e+003;8,796104e-003
1,668151e+003;8,827483e-003
1,669116e+003;8,551341e-003
1,670080e+003;8,769394e-003
1,671044e+003;8,926570e-003
1,672008e+003;8,832522e-003
1,672973e+003;8,796003e-003
1,673937e+003;8,774939e-003
1,674901e+003;8,604805e-003
1,675865e+003;8,539108e-003
1,676830e+003;8,655165e-003
1,677794e+003;8,681125e-003
1,678758e+003;8,773214e-003
1,679722e+003;8,859675e-003
1,680687e+003;8,841753e-003
1,681651e+003;8,900697e-003
1,682615e+003;8,814431e-003
1,683579e+003;8,388895e-003
1,684544e+003;8,092000e-003
1,685508e+003;8,454670e-003
1,686472e+003;8,696438e-003
1,687436e+003;8,728486e-003
1,688401e+003;8,729331e-003
1,689365e+003;8,708810e-003
1,690329e+003;8,568339e-003
1,691293e+003;8,542352e-003
1,692258e+003;8,506973e-003
1,693222e+003;8,463015e-003
1,694186e+003;8,604568e-003
1,695150e+003;8,681565e-003
1,696115e+003;8,481192e-003
1,697079e+003;8,470111e-003
1,698043e+003;8,423150e-003
1,699007e+003;8,426697e-003
1,699972e+003;7,947105e-003
1,700936e+003;8,042650e-003
1,701900e+003;8,466900e-003
1,702864e+003;8,601797e-003
1,703828e+003;8,537351e-003
1,704793e+003;8,481734e-003
1,705757e+003;8,428115e-003
1,706721e+003;8,330898e-003
1,707686e+003;8,473185e-003
1,708650e+003;8,528768e-003
1,709614e+003;8,489301e-003
1,710578e+003;8,461090e-003
1,711542e+003;8,486294e-003
1,712507e+003;8,551206e-003
1,713471e+003;8,542994e-003
1,714435e+003;8,304655e-003
1,715400e+003;8,223065e-003
1,716364e+003;8,479638e-003
1,717328e+003;8,678691e-003
1,718292e+003;8,574861e-003
1,719256e+003;8,453049e-003
1,720221e+003;8,487714e-003
1,721185e+003;8,491633e-003
1,722149e+003;8,527079e-003
1,723114e+003;8,487172e-003
1,724078e+003;8,445008e-003
1,725042e+003;8,478793e-003
1,726006e+003;8,425616e-003
1,726971e+003;8,475989e-003
1,727935e+003;8,612578e-003
1,728899e+003;8,624204e-003
1,729863e+003;8,477475e-003
1,730828e+003;8,420177e-003
1,731792e+003;8,518090e-003
1,732756e+003;8,536980e-003
1,733720e+003;8,379166e-003
1,734685e+003;8,290369e-003
1,735649e+003;8,503661e-003
1,736613e+003;8,677407e-003
1,737577e+003;8,730582e-003
1,738542e+003;8,756884e-003
1,739506e+003;8,575031e-003
1,740470e+003;8,550259e-003
1,741434e+003;8,721589e-003
1,742399e+003;8,706444e-003
1,743363e+003;8,587603e-003
1,744327e+003;8,656180e-003
1,745291e+003;8,812266e-003
1,746255e+003;8,898566e-003
1,747220e+003;8,972503e-003
1,748184e+003;8,971083e-003
1,749148e+003;8,918284e-003
1,750113e+003;9,005992e-003
1,751077e+003;8,904012e-003
1,752041e+003;8,981873e-003
1,753005e+003;9,121329e-003
1,753969e+003;9,066143e-003
1,754934e+003;9,182646e-003
1,755898e+003;9,306187e-003
1,756862e+003;9,284387e-003
1,757827e+003;9,339430e-003
1,758791e+003;9,352600e-003
1,759755e+003;9,329715e-003
1,760719e+003;9,449437e-003
1,761683e+003;9,330425e-003
1,762648e+003;9,303479e-003
1,763612e+003;9,450893e-003
1,764576e+003;9,613873e-003
1,765541e+003;9,631590e-003
1,766505e+003;9,632403e-003
1,767469e+003;9,645717e-003
1,768433e+003;9,567601e-003
1,769397e+003;9,624509e-003
1,770362e+003;9,739807e-003
1,771326e+003;9,735470e-003
1,772290e+003;9,679562e-003
1,773255e+003;9,657540e-003
1,774219e+003;9,915573e-003
1,775183e+003;9,917234e-003
1,776147e+003;9,808871e-003
1,777111e+003;9,880353e-003
1,778076e+003;9,970188e-003
1,779040e+003;1,001647e-002
1,780004e+003;1,005407e-002
1,780969e+003;1,006984e-002
1,781933e+003;1,019333e-002
1,782897e+003;1,020530e-002
1,783861e+003;1,027098e-002
1,784825e+003;1,021555e-002
1,785790e+003;1,031200e-002
1,786754e+003;1,045188e-002
1,787718e+003;1,046546e-002
1,788682e+003;1,044371e-002
1,789647e+003;1,052510e-002
1,790611e+003;1,050382e-002
1,791575e+003;1,041302e-002
1,792539e+003;1,032425e-002
1,793504e+003;1,041716e-002
1,794468e+003;1,057514e-002
1,795432e+003;1,061280e-002
1,796396e+003;1,063106e-002
1,797361e+003;1,073070e-002
1,798325e+003;1,095610e-002
1,799289e+003;1,084524e-002
1,800253e+003;1,086742e-002
1,801218e+003;1,102478e-002
1,802182e+003;1,093024e-002
1,803146e+003;1,091832e-002
1,804110e+003;1,093109e-002
1,805075e+003;1,097136e-002
1,806039e+003;1,101645e-002
1,807003e+003;1,099528e-002
1,807967e+003;1,081184e-002
1,808932e+003;1,076572e-002
1,809896e+003;1,075855e-002
1,810860e+003;1,061283e-002
1,811824e+003;1,046061e-002
1,812789e+003;1,032316e-002
1,813753e+003;1,018431e-002
1,814717e+003;9,947643e-003
1,815682e+003;9,780777e-003
1,816646e+003;9,593209e-003
1,817610e+003;9,712529e-003
1,818574e+003;1,012749e-002
1,819538e+003;1,019547e-002
1,820503e+003;1,010257e-002
1,821467e+003;1,004526e-002
1,822431e+003;1,001050e-002
1,823396e+003;9,940692e-003
1,824360e+003;9,988428e-003
1,825324e+003;9,983851e-003
1,826288e+003;1,002203e-002
1,827252e+003;9,962085e-003
1,828217e+003;9,999481e-003
1,829181e+003;9,931913e-003
1,830145e+003;9,702975e-003
1,831109e+003;9,876828e-003
1,832074e+003;1,004000e-002
1,833038e+003;1,004295e-002
1,834002e+003;1,013804e-002
1,834966e+003;1,014930e-002
1,835931e+003;1,027105e-002
1,836895e+003;1,023750e-002
1,837859e+003;1,011247e-002
1,838823e+003;1,003505e-002
1,839788e+003;1,001264e-002
1,840752e+003;1,015605e-002
1,841716e+003;1,033419e-002
1,842680e+003;1,039480e-002
1,843645e+003;1,026121e-002
1,844609e+003;9,766407e-003
1,845573e+003;9,974053e-003
1,846537e+003;1,006899e-002
1,847502e+003;9,969679e-003
1,848466e+003;9,875031e-003
1,849430e+003;1,001450e-002
1,850394e+003;1,003559e-002
1,851359e+003;1,005319e-002
1,852323e+003;1,002939e-002
1,853287e+003;9,926489e-003
1,854251e+003;9,962424e-003
1,855216e+003;1,002464e-002
1,856180e+003;1,008419e-002
1,857144e+003;1,011864e-002
1,858108e+003;1,010304e-002
1,859073e+003;1,008364e-002
1,860037e+003;1,000958e-002
1,861001e+003;9,925200e-003
1,861965e+003;9,932149e-003
1,862930e+003;9,979376e-003
1,863894e+003;9,944659e-003
1,864858e+003;1,002569e-002
1,865822e+003;1,008866e-002
1,866787e+003;1,001596e-002
1,867751e+003;9,975273e-003
1,868715e+003;9,860761e-003
1,869679e+003;9,816090e-003
1,870644e+003;1,002081e-002
1,871608e+003;1,017111e-002
1,872572e+003;1,025724e-002
1,873536e+003;1,023387e-002
1,874501e+003;1,024520e-002
1,875465e+003;1,027370e-002
1,876429e+003;1,006581e-002
1,877393e+003;9,869336e-003
1,878358e+003;1,004282e-002
1,879322e+003;1,017003e-002
1,880286e+003;1,028849e-002
1,881250e+003;1,031753e-002
1,882215e+003;1,019777e-002
1,883179e+003;1,015588e-002
1,884143e+003;1,023773e-002
1,885107e+003;1,035479e-002
1,886072e+003;1,043756e-002
1,887036e+003;1,035140e-002
1,888000e+003;1,041350e-002
1,888964e+003;1,042015e-002
1,889929e+003;1,020615e-002
1,890893e+003;1,033212e-002
1,891857e+003;1,055773e-002
1,892821e+003;1,057134e-002
1,893786e+003;1,056122e-002
1,894750e+003;1,045300e-002
1,895714e+003;1,023048e-002
1,896678e+003;1,020225e-002
1,897643e+003;1,042728e-002
1,898607e+003;1,046600e-002
1,899571e+003;1,027519e-002
1,900535e+003;1,025059e-002
1,901500e+003;1,053525e-002
1,902464e+003;1,085536e-002
1,903428e+003;1,092511e-002
1,904392e+003;1,063500e-002
1,905357e+003;1,054982e-002
1,906321e+003;1,062369e-002
1,907285e+003;1,052317e-002
1,908249e+003;1,032279e-002
1,909214e+003;1,030033e-002
1,910178e+003;1,049248e-002
1,911142e+003;1,063948e-002
1,912106e+003;1,063646e-002
1,913071e+003;1,075736e-002
1,914035e+003;1,063473e-002
1,914999e+003;1,052279e-002
1,915963e+003;1,068101e-002
1,916928e+003;1,100643e-002
1,917892e+003;1,127948e-002
1,918856e+003;1,119648e-002
1,919820e+003;1,076293e-002
1,920785e+003;1,060054e-002
1,921749e+003;1,054068e-002
1,922713e+003;1,026274e-002
1,923677e+003;9,996294e-003
1,924642e+003;1,022620e-002
1,925606e+003;1,016518e-002
1,926570e+003;1,013648e-002
1,927534e+003;1,043780e-002
1,928499e+003;1,040437e-002
1,929463e+003;9,862320e-003
1,930427e+003;1,004821e-002
1,931391e+003;1,025147e-002
1,932356e+003;1,019764e-002
1,933320e+003;1,029334e-002
1,934284e+003;1,040172e-002
1,935248e+003;1,071555e-002
1,936213e+003;1,095620e-002
1,937177e+003;1,069548e-002
1,938141e+003;1,050243e-002
1,939105e+003;1,018614e-002
1,940070e+003;1,033752e-002
1,941034e+003;1,024282e-002
1,941998e+003;1,065412e-002
1,942962e+003;1,094013e-002
1,943927e+003;1,117095e-002
1,944891e+003;1,086661e-002
1,945855e+003;1,019862e-002
1,946819e+003;1,020527e-002
1,947784e+003;1,072085e-002
1,948748e+003;1,087347e-002
1,949712e+003;1,107546e-002
1,950676e+003;1,104905e-002
1,951641e+003;1,071188e-002
1,952605e+003;1,055172e-002
1,953569e+003;1,028876e-002
1,954533e+003;9,663605e-003
1,955498e+003;9,360421e-003
1,956462e+003;9,260151e-003
1,957426e+003;9,753802e-003
1,958390e+003;9,993446e-003
1,959355e+003;9,814599e-003
1,960319e+003;9,908658e-003
1,961283e+003;1,038815e-002
1,962247e+003;1,041682e-002
1,963212e+003;9,673701e-003
1,964176e+003;9,835679e-003
1,965140e+003;1,020327e-002
1,966104e+003;9,699823e-003
1,967069e+003;9,564112e-003
1,968033e+003;9,705110e-003
1,968997e+003;1,015232e-002
1,969961e+003;1,137253e-002
1,970926e+003;1,234810e-002
1,971890e+003;1,063860e-002
1,972854e+003;9,146673e-003
1,973818e+003;1,019377e-002
1,974783e+003;1,072173e-002
1,975747e+003;1,002406e-002
1,976711e+003;9,587112e-003
1,977675e+003;9,834053e-003
1,978640e+003;1,294167e-002
1,979604e+003;1,486345e-002
1,980568e+003;1,380104e-002
1,981532e+003;1,329368e-002
1,982497e+003;1,282842e-002
1,983461e+003;1,271404e-002
1,984425e+003;1,263915e-002
1,985389e+003;1,213526e-002
1,986354e+003;1,146397e-002
1,987318e+003;1,187203e-002
1,988282e+003;1,229843e-002
1,989246e+003;1,163543e-002
1,990211e+003;1,143712e-002
1,991175e+003;1,120046e-002
1,992139e+003;1,151347e-002
1,993103e+003;1,148992e-002
1,994068e+003;1,177393e-002
1,995032e+003;1,231217e-002
1,995996e+003;1,252172e-002
1,996960e+003;1,208286e-002
1,997925e+003;1,112692e-002
1,998889e+003;1,064009e-002
1,999853e+003;1,020103e-002
2,000817e+003;9,528379e-003
2,001782e+003;9,873913e-003
2,002746e+003;9,692437e-003
2,003710e+003;9,535119e-003
2,004674e+003;1,019418e-002
2,005639e+003;1,071521e-002
2,006603e+003;9,763493e-003
2,007567e+003;9,759291e-003
2,008531e+003;1,046349e-002
2,009496e+003;1,136855e-002
2,010460e+003;1,180944e-002
2,011424e+003;1,072584e-002
2,012388e+003;9,442631e-003
2,013353e+003;9,607436e-003
2,014317e+003;1,001806e-002
2,015281e+003;9,758817e-003
2,016245e+003;9,653814e-003
2,017210e+003;1,014791e-002
2,018174e+003;1,054649e-002
2,019138e+003;9,744076e-003
2,020102e+003;9,050140e-003
2,021067e+003;9,105492e-003
2,022031e+003;9,599103e-003
2,022995e+003;1,093232e-002
2,023959e+003;1,129533e-002
2,024924e+003;1,025544e-002
2,025888e+003;9,776811e-003
2,026852e+003;9,169244e-003
2,027816e+003;9,289465e-003
2,028781e+003;1,035272e-002
2,029745e+003;1,033141e-002
2,030709e+003;8,776223e-003
2,031673e+003;8,684742e-003
2,032638e+003;9,922692e-003
2,033602e+003;9,790604e-003
2,034566e+003;1,011091e-002
2,035530e+003;1,101652e-002
2,036495e+003;1,151517e-002
2,037459e+003;1,100208e-002
2,038423e+003;1,156866e-002
2,039387e+003;1,162801e-002
2,040352e+003;1,119910e-002
2,041316e+003;1,118441e-002
2,042280e+003;1,085567e-002
2,043244e+003;1,121120e-002
2,044208e+003;1,138634e-002
2,045173e+003;1,087778e-002
2,046137e+003;1,087598e-002
2,047101e+003;1,112696e-002
2,048065e+003;1,226363e-002
2,049030e+003;1,294078e-002
2,049994e+003;1,384099e-002
2,050958e+003;1,478034e-002
2,051923e+003;1,351372e-002
2,052887e+003;1,111533e-002
2,053851e+003;1,124779e-002
2,054815e+003;1,243255e-002
2,055780e+003;1,255299e-002
2,056744e+003;1,246951e-002
2,057708e+003;1,250920e-002
2,058672e+003;1,244533e-002
2,059636e+003;1,219401e-002
2,060601e+003;1,210664e-002
2,061565e+003;1,246828e-002
2,062529e+003;1,252516e-002
2,063494e+003;1,225286e-002
2,064458e+003;1,214535e-002
2,065422e+003;1,225021e-002
2,066386e+003;1,195032e-002
2,067351e+003;1,183079e-002
2,068315e+003;1,220740e-002
2,069279e+003;1,258925e-002
2,070243e+003;1,228105e-002
2,071208e+003;1,201415e-002
2,072172e+003;1,224581e-002
2,073136e+003;1,268893e-002
2,074100e+003;1,289965e-002
2,075064e+003;1,278835e-002
2,076029e+003;1,294812e-002
2,076993e+003;1,309602e-002
2,077957e+003;1,284087e-002
2,078922e+003;1,250327e-002
2,079886e+003;1,283940e-002
2,080850e+003;1,314110e-002
2,081814e+003;1,267572e-002
2,082779e+003;1,253857e-002
2,083743e+003;1,229489e-002
2,084707e+003;1,224295e-002
2,085671e+003;1,209932e-002
