1,242897e+003;1,284483e-001
1,243861e+003;1,281691e-001
1,244825e+003;1,286032e-001
1,245790e+003;1,299299e-001
1,246754e+003;1,321734e-001
1,247718e+003;1,352771e-001
1,248682e+003;1,390918e-001
1,249647e+003;1,433872e-001
1,250611e+003;1,478897e-001
1,251575e+003;1,522144e-001
1,252539e+003;1,560662e-001
1,253504e+003;1,593284e-001
1,254468e+003;1,618854e-001
1,255432e+003;1,635216e-001
1,256396e+003;1,641786e-001
1,257360e+003;1,637733e-001
1,258325e+003;1,623866e-001
1,259289e+003;1,602242e-001
1,260253e+003;1,574855e-001
1,261217e+003;1,544491e-001
1,262182e+003;1,513363e-001
1,263146e+003;1,480138e-001
1,264110e+003;1,444255e-001
1,265074e+003;1,405633e-001
1,266039e+003;1,366087e-001
1,267003e+003;1,328154e-001
1,267967e+003;1,293949e-001
1,268931e+003;1,262638e-001
1,269896e+003;1,231636e-001
1,270860e+003;1,199536e-001
1,271824e+003;1,167431e-001
1,272788e+003;1,138776e-001
1,273752e+003;1,116628e-001
1,274717e+003;1,102386e-001
1,275681e+003;1,098076e-001
1,276645e+003;1,103311e-001
1,277609e+003;1,115235e-001
1,278574e+003;1,131195e-001
1,279538e+003;1,150039e-001
1,280502e+003;1,171089e-001
1,281466e+003;1,192829e-001
1,282431e+003;1,213770e-001
1,283395e+003;1,233099e-001
1,284359e+003;1,248831e-001
1,285323e+003;1,259551e-001
1,286287e+003;1,264177e-001
1,287252e+003;1,262501e-001
1,288216e+003;1,253063e-001
1,289180e+003;1,236031e-001
1,290144e+003;1,210501e-001
1,291109e+003;1,178267e-001
1,292073e+003;1,141582e-001
1,293037e+003;1,102459e-001
1,294001e+003;1,063102e-001
1,294966e+003;1,025909e-001
1,295930e+003;9,907641e-002
1,296894e+003;9,583213e-002
1,297858e+003;9,278957e-002
1,298823e+003;8,979102e-002
1,299787e+003;8,682230e-002
1,300751e+003;8,387728e-002
1,301715e+003;8,079865e-002
1,302679e+003;7,763427e-002
1,303644e+003;7,434806e-002
1,304608e+003;7,092838e-002
1,305572e+003;6,740263e-002
1,306536e+003;6,393947e-002
1,307501e+003;6,066116e-002
1,308465e+003;5,760920e-002
1,309429e+003;5,490557e-002
1,310393e+003;5,256587e-002
1,311358e+003;5,063110e-002
1,312322e+003;4,909462e-002
1,313286e+003;4,801488e-002
1,314250e+003;4,726542e-002
1,315214e+003;4,678442e-002
1,316179e+003;4,652146e-002
1,317143e+003;4,628914e-002
1,318107e+003;4,597954e-002
1,319071e+003;4,573750e-002
1,320036e+003;4,578345e-002
1,321000e+003;4,663997e-002
1,321964e+003;4,845686e-002
1,322928e+003;5,139621e-002
1,323893e+003;5,545084e-002
1,324857e+003;6,034496e-002
1,325821e+003;6,541518e-002
1,326785e+003;6,959534e-002
1,327750e+003;7,188527e-002
1,328714e+003;7,228313e-002
1,329678e+003;7,158601e-002
1,330642e+003;7,091960e-002
1,331606e+003;7,041641e-002
1,332571e+003;6,940365e-002
1,333535e+003;6,745476e-002
1,334499e+003;6,508210e-002
1,335463e+003;6,257881e-002
1,336428e+003;5,994492e-002
1,337392e+003;5,773581e-002
1,338356e+003;5,618855e-002
1,339320e+003;5,506938e-002
1,340285e+003;5,453575e-002
1,341249e+003;5,449274e-002
1,342213e+003;5,478023e-002
1,343177e+003;5,511994e-002
1,344141e+003;5,541553e-002
1,345106e+003;5,546955e-002
1,346070e+003;5,512088e-002
1,347034e+003;5,435513e-002
1,347998e+003;5,326880e-002
1,348963e+003;5,216172e-002
1,349927e+003;5,147047e-002
1,350891e+003;5,189093e-002
1,351855e+003;5,310499e-002
1,352820e+003;5,480207e-002
1,353784e+003;5,726153e-002
1,354748e+003;6,000225e-002
1,355712e+003;6,198738e-002
1,356677e+003;6,248495e-002
1,357641e+003;6,070734e-002
1,358605e+003;5,657295e-002
1,359569e+003;5,102977e-002
1,360533e+003;4,496881e-002
1,361498e+003;3,908570e-002
1,362462e+003;3,492488e-002
1,363426e+003;3,099200e-002
1,364390e+003;2,881536e-002
1,365355e+003;2,741437e-002
1,366319e+003;2,643958e-002
1,367283e+003;2,586889e-002
1,368247e+003;2,547993e-002
1,369212e+003;2,508964e-002
1,370176e+003;2,509210e-002
1,371140e+003;2,517049e-002
1,372104e+003;2,523749e-002
1,373068e+003;2,535676e-002
1,374033e+003;2,543998e-002
1,374997e+003;2,545541e-002
1,375961e+003;2,552526e-002
1,376925e+003;2,568236e-002
1,377890e+003;2,584402e-002
1,378854e+003;2,601187e-002
1,379818e+003;2,620103e-002
1,380782e+003;2,643711e-002
1,381747e+003;2,672427e-002
1,382711e+003;2,709339e-002
1,383675e+003;2,755655e-002
1,384639e+003;2,808906e-002
1,385604e+003;2,868211e-002
1,386568e+003;2,954727e-002
1,387532e+003;3,045823e-002
1,388496e+003;3,089390e-002
1,389461e+003;3,146596e-002
1,390425e+003;3,218359e-002
1,391389e+003;3,292714e-002
1,392353e+003;3,373338e-002
1,393318e+003;3,454556e-002
1,394282e+003;3,557499e-002
1,395246e+003;3,665290e-002
1,396210e+003;3,770996e-002
1,397174e+003;3,877116e-002
1,398139e+003;3,993085e-002
1,399103e+003;4,130633e-002
1,400067e+003;4,279301e-002
1,401031e+003;4,415632e-002
1,401996e+003;4,567271e-002
1,402960e+003;4,718999e-002
1,403924e+003;4,860218e-002
1,404888e+003;4,997685e-002
1,405853e+003;5,149707e-002
1,406817e+003;5,282190e-002
1,407781e+003;5,404907e-002
1,408745e+003;5,517490e-002
1,409709e+003;5,623365e-002
1,410674e+003;5,717308e-002
1,411638e+003;5,810640e-002
1,412602e+003;5,888601e-002
1,413566e+003;5,947281e-002
1,414531e+003;6,001640e-002
1,415495e+003;6,067842e-002
1,416459e+003;6,104103e-002
1,417423e+003;6,126128e-002
1,418388e+003;6,140422e-002
1,419352e+003;6,095772e-002
1,420316e+003;6,047233e-002
1,421280e+003;6,033513e-002
1,422245e+003;6,006376e-002
1,423209e+003;5,987318e-002
1,424173e+003;5,916872e-002
1,425137e+003;5,878710e-002
1,426101e+003;5,852894e-002
1,427066e+003;5,834054e-002
1,428030e+003;5,814556e-002
1,428994e+003;5,801073e-002
1,429958e+003;5,772204e-002
1,430923e+003;5,771326e-002
1,431887e+003;5,788869e-002
1,432851e+003;5,812371e-002
1,433815e+003;5,843465e-002
1,434780e+003;5,899269e-002
1,435744e+003;5,949007e-002
1,436708e+003;5,979378e-002
1,437672e+003;6,031949e-002
1,438636e+003;6,071740e-002
1,439601e+003;6,076073e-002
1,440565e+003;6,050885e-002
1,441529e+003;5,994990e-002
1,442493e+003;5,919556e-002
1,443458e+003;5,799297e-002
1,444422e+003;5,649279e-002
1,445386e+003;5,461341e-002
1,446350e+003;5,275178e-002
1,447315e+003;5,073734e-002
1,448279e+003;4,806547e-002
1,449243e+003;4,621531e-002
1,450207e+003;4,476769e-002
1,451172e+003;4,355957e-002
1,452136e+003;4,259878e-002
1,453100e+003;4,209572e-002
1,454064e+003;4,207279e-002
1,455028e+003;4,239726e-002
1,455993e+003;4,303707e-002
1,456957e+003;4,395458e-002
1,457921e+003;4,483789e-002
1,458885e+003;4,570923e-002
1,459850e+003;4,673022e-002
1,460814e+003;4,742250e-002
1,461778e+003;4,747612e-002
1,462742e+003;4,658896e-002
1,463707e+003;4,543981e-002
1,464671e+003;4,328743e-002
1,465635e+003;4,095457e-002
1,466599e+003;3,942223e-002
1,467563e+003;3,774473e-002
1,468528e+003;3,605892e-002
1,469492e+003;3,447826e-002
1,470456e+003;3,312750e-002
1,471420e+003;3,185875e-002
1,472385e+003;3,010534e-002
1,473349e+003;2,875120e-002
1,474313e+003;2,769013e-002
1,475277e+003;2,721017e-002
1,476242e+003;2,641510e-002
1,477206e+003;2,594792e-002
1,478170e+003;2,581399e-002
1,479134e+003;2,564131e-002
1,480099e+003;2,533003e-002
1,481063e+003;2,482752e-002
1,482027e+003;2,425054e-002
1,482991e+003;2,380818e-002
1,483955e+003;2,337141e-002
1,484920e+003;2,296955e-002
1,485884e+003;2,261561e-002
1,486848e+003;2,215417e-002
1,487812e+003;2,163108e-002
1,488777e+003;2,152017e-002
1,489741e+003;2,126489e-002
1,490705e+003;2,077815e-002
1,491669e+003;2,045603e-002
1,492634e+003;2,028178e-002
1,493598e+003;2,001543e-002
1,494562e+003;1,980879e-002
1,495526e+003;1,965543e-002
1,496490e+003;1,925243e-002
1,497455e+003;1,914355e-002
1,498419e+003;1,905287e-002
1,499383e+003;1,873936e-002
1,500347e+003;1,871466e-002
1,501312e+003;1,865208e-002
1,502276e+003;1,855500e-002
1,503240e+003;1,847738e-002
1,504204e+003;1,852917e-002
1,505169e+003;1,857479e-002
1,506133e+003;1,861978e-002
1,507097e+003;1,849930e-002
1,508061e+003;1,845466e-002
1,509026e+003;1,832365e-002
1,509990e+003;1,820599e-002
1,510954e+003;1,815357e-002
1,511918e+003;1,813433e-002
1,512882e+003;1,801530e-002
1,513847e+003;1,803685e-002
1,514811e+003;1,806158e-002
1,515775e+003;1,813547e-002
1,516739e+003;1,814863e-002
1,517704e+003;1,806003e-002
1,518668e+003;1,812708e-002
1,519632e+003;1,826677e-002
1,520596e+003;1,819604e-002
1,521561e+003;1,811419e-002
1,522525e+003;1,828591e-002
1,523489e+003;1,843644e-002
1,524453e+003;1,863679e-002
1,525417e+003;1,872832e-002
1,526382e+003;1,883398e-002
1,527346e+003;1,905785e-002
1,528310e+003;1,914943e-002
1,529274e+003;1,923390e-002
1,530239e+003;1,936289e-002
1,531203e+003;1,950285e-002
1,532167e+003;1,964961e-002
1,533131e+003;1,978251e-002
1,534096e+003;1,967256e-002
1,535060e+003;1,970969e-002
1,536024e+003;1,968746e-002
1,536988e+003;1,973424e-002
1,537953e+003;1,984909e-002
1,538917e+003;1,994532e-002
1,539881e+003;1,980508e-002
1,540845e+003;1,986404e-002
1,541809e+003;1,999933e-002
1,542774e+003;2,009327e-002
1,543738e+003;2,031316e-002
1,544702e+003;2,049806e-002
1,545666e+003;2,052578e-002
1,546631e+003;2,068518e-002
1,547595e+003;2,088230e-002
1,548559e+003;2,112465e-002
1,549523e+003;2,136954e-002
1,550488e+003;2,142443e-002
1,551452e+003;2,157093e-002
1,552416e+003;2,175727e-002
1,553380e+003;2,193605e-002
1,554344e+003;2,206512e-002
1,555309e+003;2,229467e-002
1,556273e+003;2,264018e-002
1,557237e+003;2,313231e-002
1,558201e+003;2,351504e-002
1,559166e+003;2,366592e-002
1,560130e+003;2,404502e-002
1,561094e+003;2,450670e-002
1,562058e+003;2,498672e-002
1,563023e+003;2,545203e-002
1,563987e+003;2,597138e-002
1,564951e+003;2,653597e-002
1,565915e+003;2,712185e-002
1,566880e+003;2,784162e-002
1,567844e+003;2,874671e-002
1,568808e+003;2,978823e-002
1,569772e+003;3,152753e-002
1,570736e+003;3,300407e-002
1,571701e+003;3,423010e-002
1,572665e+003;3,513349e-002
1,573629e+003;3,563426e-002
1,574593e+003;3,573807e-002
1,575558e+003;3,559808e-002
1,576522e+003;3,533076e-002
1,577486e+003;3,594859e-002
1,578450e+003;3,699762e-002
1,579415e+003;3,867520e-002
1,580379e+003;4,091674e-002
1,581343e+003;4,381873e-002
1,582307e+003;4,753102e-002
1,583271e+003;5,215664e-002
1,584236e+003;5,751353e-002
1,585200e+003;6,342777e-002
1,586164e+003;6,941702e-002
1,587128e+003;7,465365e-002
1,588093e+003;7,791257e-002
1,589057e+003;7,800043e-002
1,590021e+003;7,436984e-002
1,590985e+003;6,804834e-002
1,591950e+003;6,041563e-002
1,592914e+003;5,333155e-002
1,593878e+003;4,710888e-002
1,594842e+003;4,183959e-002
1,595807e+003;3,790202e-002
1,596771e+003;3,487716e-002
1,597735e+003;3,255810e-002
1,598699e+003;3,080995e-002
1,599663e+003;2,937870e-002
1,600628e+003;2,827528e-002
1,601592e+003;2,731637e-002
1,602556e+003;2,658697e-002
1,603520e+003;2,595667e-002
1,604485e+003;2,554300e-002
1,605449e+003;2,529083e-002
1,606413e+003;2,523447e-002
1,607377e+003;2,525628e-002
1,608342e+003;2,545249e-002
1,609306e+003;2,576994e-002
1,610270e+003;2,620163e-002
1,611234e+003;2,669615e-002
1,612198e+003;2,730458e-002
1,613163e+003;2,802088e-002
1,614127e+003;2,886153e-002
1,615091e+003;2,968579e-002
1,616055e+003;3,062399e-002
1,617020e+003;3,200903e-002
1,617984e+003;3,309317e-002
1,618948e+003;3,428277e-002
1,619912e+003;3,577495e-002
1,620877e+003;3,736579e-002
1,621841e+003;3,894429e-002
1,622805e+003;4,069511e-002
1,623769e+003;4,312042e-002
1,624734e+003;4,525414e-002
1,625698e+003;4,760008e-002
1,626662e+003;5,016146e-002
1,627626e+003;5,340341e-002
1,628590e+003;5,693182e-002
1,629555e+003;6,016993e-002
1,630519e+003;6,369097e-002
1,631483e+003;6,705040e-002
1,632447e+003;6,978970e-002
1,633412e+003;7,142431e-002
1,634376e+003;7,192324e-002
1,635340e+003;6,804291e-002
1,636304e+003;6,399556e-002
1,637269e+003;6,041757e-002
1,638233e+003;5,543337e-002
1,639197e+003;5,135302e-002
1,640161e+003;4,694081e-002
1,641125e+003;4,293428e-002
1,642090e+003;3,966213e-002
1,643054e+003;3,692287e-002
1,644018e+003;3,501815e-002
1,644982e+003;3,384967e-002
1,645947e+003;3,241652e-002
1,646911e+003;3,149664e-002
1,647875e+003;3,070482e-002
1,648839e+003;3,009089e-002
1,649804e+003;2,991515e-002
1,650768e+003;2,994202e-002
1,651732e+003;3,017765e-002
1,652696e+003;3,029520e-002
1,653661e+003;3,142728e-002
1,654625e+003;3,265286e-002
1,655589e+003;3,371218e-002
1,656553e+003;3,474721e-002
1,657517e+003;3,573671e-002
1,658482e+003;3,654955e-002
1,659446e+003;3,718571e-002
1,660410e+003;3,765738e-002
1,661374e+003;3,809057e-002
1,662339e+003;3,836969e-002
1,663303e+003;3,859987e-002
1,664267e+003;3,886431e-002
1,665231e+003;3,888689e-002
1,666196e+003;3,832354e-002
1,667160e+003;3,727105e-002
1,668124e+003;3,593653e-002
1,669088e+003;3,345003e-002
1,670052e+003;3,152895e-002
1,671017e+003;3,037788e-002
1,671981e+003;2,851793e-002
1,672945e+003;2,709307e-002
1,673909e+003;2,592896e-002
1,674874e+003;2,417630e-002
1,675838e+003;2,137445e-002
1,676802e+003;2,011544e-002
1,677766e+003;1,864046e-002
1,678731e+003;1,739176e-002
1,679695e+003;1,633389e-002
1,680659e+003;1,518961e-002
1,681623e+003;1,447411e-002
1,682588e+003;1,407870e-002
1,683552e+003;1,361686e-002
1,684516e+003;1,282705e-002
1,685480e+003;1,243490e-002
1,686444e+003;1,232809e-002
1,687409e+003;1,216654e-002
1,688373e+003;1,195427e-002
1,689337e+003;1,175963e-002
1,690301e+003;1,158019e-002
1,691266e+003;1,140528e-002
1,692230e+003;1,136637e-002
1,693194e+003;1,128788e-002
1,694158e+003;1,127581e-002
1,695123e+003;1,122069e-002
1,696087e+003;1,084870e-002
1,697051e+003;1,083899e-002
1,698015e+003;1,083484e-002
1,698979e+003;1,086372e-002
1,699944e+003;1,069110e-002
1,700908e+003;1,027519e-002
1,701872e+003;1,035241e-002
1,702836e+003;1,041665e-002
1,703801e+003;1,046000e-002
1,704765e+003;1,037189e-002
1,705729e+003;1,030013e-002
1,706693e+003;1,017545e-002
1,707658e+003;1,014886e-002
1,708622e+003;1,015348e-002
1,709586e+003;1,016636e-002
1,710550e+003;1,010287e-002
1,711515e+003;1,006940e-002
1,712479e+003;1,009283e-002
1,713443e+003;1,012943e-002
1,714407e+003;1,011342e-002
1,715371e+003;1,004231e-002
1,716336e+003;1,008870e-002
1,717300e+003;1,011902e-002
1,718264e+003;9,987581e-003
1,719228e+003;9,932252e-003
1,720193e+003;9,932455e-003
1,721157e+003;9,937438e-003
1,722121e+003;9,926692e-003
1,723085e+003;9,941235e-003
1,724050e+003;9,911709e-003
1,725014e+003;9,905505e-003
1,725978e+003;9,904590e-003
1,726942e+003;9,917776e-003
1,727906e+003;9,937235e-003
1,728871e+003;1,000372e-002
1,729835e+003;1,006381e-002
1,730799e+003;9,976833e-003
1,731763e+003;9,997311e-003
1,732728e+003;1,003837e-002
1,733692e+003;9,938997e-003
1,734656e+003;9,786978e-003
1,735620e+003;9,864727e-003
1,736585e+003;9,893064e-003
1,737549e+003;9,882420e-003
1,738513e+003;9,940082e-003
1,739477e+003;9,943642e-003
1,740442e+003;9,810667e-003
1,741406e+003;9,859981e-003
1,742370e+003;9,951812e-003
1,743334e+003;9,981376e-003
1,744298e+003;9,925980e-003
1,745263e+003;9,914928e-003
1,746227e+003;9,937608e-003
1,747191e+003;9,952626e-003
1,748155e+003;9,934015e-003
1,749120e+003;9,898115e-003
1,750084e+003;9,991717e-003
1,751048e+003;1,002027e-002
1,752012e+003;9,875641e-003
1,752977e+003;9,861541e-003
1,753941e+003;9,905776e-003
1,754905e+003;1,000463e-002
1,755869e+003;1,008778e-002
1,756833e+003;1,008503e-002
1,757798e+003;9,984699e-003
1,758762e+003;9,966425e-003
1,759726e+003;1,000894e-002
1,760690e+003;1,015212e-002
1,761655e+003;1,021507e-002
1,762619e+003;1,016948e-002
1,763583e+003;1,014249e-002
1,764547e+003;1,014123e-002
1,765512e+003;1,015639e-002
1,766476e+003;1,023482e-002
1,767440e+003;1,029358e-002
1,768404e+003;1,024961e-002
1,769369e+003;1,025008e-002
1,770333e+003;1,032523e-002
1,771297e+003;1,043183e-002
1,772261e+003;1,045362e-002
1,773225e+003;1,027458e-002
1,774190e+003;1,031634e-002
1,775154e+003;1,032025e-002
1,776118e+003;1,015575e-002
1,777082e+003;1,011440e-002
1,778047e+003;1,025846e-002
1,779011e+003;1,033172e-002
1,779975e+003;1,028292e-002
1,780939e+003;9,910793e-003
1,781904e+003;9,980630e-003
1,782868e+003;1,022746e-002
1,783832e+003;1,028489e-002
1,784796e+003;1,024137e-002
1,785760e+003;1,023068e-002
1,786725e+003;1,033518e-002
1,787689e+003;1,041380e-002
1,788653e+003;1,044951e-002
1,789617e+003;1,052412e-002
1,790582e+003;1,064281e-002
1,791546e+003;1,072985e-002
1,792510e+003;1,068431e-002
1,793474e+003;1,060787e-002
1,794439e+003;1,075807e-002
1,795403e+003;1,075590e-002
1,796367e+003;1,064529e-002
1,797331e+003;1,057640e-002
1,798296e+003;1,064563e-002
1,799260e+003;1,074327e-002
1,800224e+003;1,057161e-002
1,801188e+003;1,049733e-002
1,802152e+003;1,052211e-002
1,803117e+003;1,051723e-002
1,804081e+003;1,053797e-002
1,805045e+003;1,056112e-002
1,806009e+003;1,051322e-002
1,806974e+003;1,042110e-002
1,807938e+003;1,031916e-002
1,808902e+003;1,037831e-002
1,809866e+003;1,047985e-002
1,810831e+003;1,047255e-002
1,811795e+003;1,055345e-002
1,812759e+003;1,061225e-002
1,813723e+003;1,044523e-002
1,814688e+003;1,035567e-002
1,815652e+003;1,039320e-002
1,816616e+003;1,055202e-002
1,817580e+003;1,055565e-002
1,818544e+003;1,043556e-002
1,819509e+003;1,040260e-002
1,820473e+003;1,044812e-002
1,821437e+003;1,059433e-002
1,822401e+003;1,059626e-002
1,823366e+003;1,050901e-002
1,824330e+003;1,058557e-002
1,825294e+003;1,093687e-002
1,826258e+003;1,093993e-002
1,827223e+003;1,063738e-002
1,828187e+003;1,051539e-002
1,829151e+003;1,042436e-002
1,830115e+003;1,006825e-002
1,831079e+003;1,013441e-002
1,832044e+003;1,033436e-002
1,833008e+003;1,034193e-002
1,833972e+003;1,033077e-002
1,834936e+003;1,022366e-002
1,835901e+003;1,029100e-002
1,836865e+003;1,037613e-002
1,837829e+003;1,032306e-002
1,838793e+003;1,030566e-002
1,839758e+003;1,034162e-002
1,840722e+003;1,037661e-002
1,841686e+003;1,043807e-002
1,842650e+003;1,046604e-002
1,843615e+003;1,055284e-002
1,844579e+003;1,044350e-002
1,845543e+003;1,038689e-002
1,846507e+003;1,038716e-002
1,847471e+003;1,067320e-002
1,848436e+003;1,090958e-002
1,849400e+003;1,059901e-002
1,850364e+003;1,049757e-002
1,851328e+003;1,051176e-002
1,852293e+003;1,046495e-002
1,853257e+003;1,046682e-002
1,854221e+003;1,051526e-002
1,855185e+003;1,050419e-002
1,856150e+003;1,053600e-002
1,857114e+003;1,054578e-002
1,858078e+003;1,064125e-002
1,859042e+003;1,070237e-002
1,860006e+003;1,066152e-002
1,860971e+003;1,048352e-002
1,861935e+003;1,038930e-002
1,862899e+003;1,069025e-002
1,863863e+003;1,084136e-002
1,864828e+003;1,092970e-002
1,865792e+003;1,123776e-002
1,866756e+003;1,140396e-002
1,867720e+003;1,105775e-002
1,868685e+003;1,096769e-002
1,869649e+003;1,123589e-002
1,870613e+003;1,148006e-002
1,871577e+003;1,114147e-002
1,872542e+003;1,091254e-002
1,873506e+003;1,093524e-002
1,874470e+003;1,087833e-002
1,875434e+003;1,086834e-002
1,876398e+003;1,093789e-002
1,877363e+003;1,084541e-002
1,878327e+003;1,082428e-002
1,879291e+003;1,093157e-002
1,880255e+003;1,102689e-002
1,881220e+003;1,096966e-002
1,882184e+003;1,085183e-002
1,883148e+003;1,066502e-002
1,884112e+003;1,047018e-002
1,885077e+003;1,072615e-002
1,886041e+003;1,092494e-002
1,887005e+003;1,091390e-002
1,887969e+003;1,089531e-002
1,888933e+003;1,085227e-002
1,889898e+003;1,090089e-002
1,890862e+003;1,085906e-002
1,891826e+003;1,091125e-002
1,892790e+003;1,094142e-002
1,893755e+003;1,096973e-002
1,894719e+003;1,108300e-002
1,895683e+003;1,107451e-002
1,896647e+003;1,077591e-002
1,897612e+003;1,048739e-002
1,898576e+003;1,085421e-002
1,899540e+003;1,113671e-002
1,900504e+003;1,105163e-002
1,901469e+003;1,102366e-002
1,902433e+003;1,111713e-002
1,903397e+003;1,121365e-002
1,904361e+003;1,104789e-002
1,905325e+003;1,105503e-002
1,906290e+003;1,121831e-002
1,907254e+003;1,120066e-002
1,908218e+003;1,105731e-002
1,909182e+003;1,109351e-002
1,910147e+003;1,107841e-002
1,911111e+003;1,101860e-002
1,912075e+003;1,105221e-002
1,913039e+003;1,129094e-002
1,914004e+003;1,140794e-002
1,914968e+003;1,164098e-002
1,915932e+003;1,158431e-002
1,916896e+003;1,145682e-002
1,917860e+003;1,142828e-002
1,918825e+003;1,135678e-002
1,919789e+003;1,129978e-002
1,920753e+003;1,115283e-002
1,921717e+003;1,108453e-002
1,922682e+003;1,112631e-002
1,923646e+003;1,124537e-002
1,924610e+003;1,132672e-002
1,925574e+003;1,125721e-002
1,926539e+003;1,112199e-002
1,927503e+003;1,116146e-002
1,928467e+003;1,133001e-002
1,929431e+003;1,137338e-002
1,930396e+003;1,137661e-002
1,931360e+003;1,120760e-002
1,932324e+003;1,110075e-002
1,933288e+003;1,087422e-002
1,934252e+003;1,103848e-002
1,935217e+003;1,127499e-002
1,936181e+003;1,133736e-002
1,937145e+003;1,138358e-002
1,938109e+003;1,144920e-002
1,939074e+003;1,138437e-002
1,940038e+003;1,141045e-002
1,941002e+003;1,156097e-002
1,941966e+003;1,188650e-002
1,942931e+003;1,176859e-002
1,943895e+003;1,155171e-002
1,944859e+003;1,153528e-002
1,945823e+003;1,158258e-002
1,946787e+003;1,177019e-002
1,947752e+003;1,197392e-002
1,948716e+003;1,195407e-002
1,949680e+003;1,184193e-002
1,950644e+003;1,162947e-002
1,951609e+003;1,146550e-002
1,952573e+003;1,177332e-002
1,953537e+003;1,195958e-002
1,954501e+003;1,177373e-002
1,955466e+003;1,174707e-002
1,956430e+003;1,145954e-002
1,957394e+003;1,127040e-002
1,958358e+003;1,128761e-002
1,959323e+003;1,119012e-002
1,960287e+003;1,115816e-002
1,961251e+003;1,123782e-002
1,962215e+003;1,148475e-002
1,963179e+003;1,179654e-002
1,964144e+003;1,152572e-002
1,965108e+003;1,158935e-002
1,966072e+003;1,179504e-002
1,967036e+003;1,198336e-002
1,968001e+003;1,235004e-002
1,968965e+003;1,246105e-002
1,969929e+003;1,210896e-002
1,970893e+003;1,168485e-002
1,971858e+003;1,152548e-002
1,972822e+003;1,176903e-002
1,973786e+003;1,202369e-002
1,974750e+003;1,190897e-002
1,975714e+003;1,131954e-002
1,976679e+003;1,144155e-002
1,977643e+003;1,208777e-002
1,978607e+003;1,264731e-002
1,979571e+003;1,271967e-002
1,980536e+003;1,255293e-002
1,981500e+003;1,206170e-002
1,982464e+003;1,170078e-002
1,983428e+003;1,228313e-002
1,984393e+003;1,271718e-002
1,985357e+003;1,264028e-002
1,986321e+003;1,182674e-002
1,987285e+003;1,156495e-002
1,988250e+003;1,262711e-002
1,989214e+003;1,274375e-002
1,990178e+003;1,219319e-002
1,991142e+003;1,177090e-002
1,992106e+003;1,161627e-002
1,993071e+003;1,194889e-002
1,994035e+003;1,239157e-002
1,994999e+003;1,247459e-002
1,995963e+003;1,266965e-002
1,996928e+003;1,247790e-002
1,997892e+003;1,215455e-002
1,998856e+003;1,203258e-002
1,999820e+003;1,253628e-002
2,000785e+003;1,286036e-002
2,001749e+003;1,315705e-002
2,002713e+003;1,305228e-002
2,003677e+003;1,287937e-002
2,004641e+003;1,329208e-002
2,005606e+003;1,327633e-002
2,006570e+003;1,238072e-002
2,007534e+003;1,226657e-002
2,008498e+003;1,244100e-002
2,009463e+003;1,243272e-002
2,010427e+003;1,218740e-002
2,011391e+003;1,239133e-002
2,012355e+003;1,231558e-002
2,013320e+003;1,238448e-002
2,014284e+003;1,277917e-002
2,015248e+003;1,264819e-002
2,016212e+003;1,196354e-002
2,017177e+003;1,235945e-002
2,018141e+003;1,279808e-002
2,019105e+003;1,234718e-002
2,020069e+003;1,172787e-002
2,021033e+003;1,131570e-002
2,021998e+003;1,080780e-002
2,022962e+003;1,091573e-002
2,023926e+003;1,071137e-002
2,024890e+003;1,046200e-002
2,025855e+003;1,074605e-002
2,026819e+003;1,101924e-002
2,027783e+003;1,058227e-002
2,028747e+003;1,057069e-002
2,029712e+003;1,084082e-002
2,030676e+003;1,114531e-002
2,031640e+003;1,069171e-002
2,032604e+003;1,064325e-002
2,033568e+003;1,129614e-002
2,034533e+003;1,100300e-002
2,035497e+003;1,017576e-002
2,036461e+003;1,070316e-002
2,037425e+003;1,142529e-002
2,038390e+003;1,164628e-002
2,039354e+003;1,149268e-002
2,040318e+003;1,194599e-002
2,041282e+003;1,232035e-002
2,042247e+003;1,179572e-002
2,043211e+003;1,154052e-002
2,044175e+003;1,191367e-002
2,045139e+003;1,192192e-002
2,046104e+003;1,181063e-002
2,047068e+003;1,175953e-002
2,048032e+003;1,189273e-002
2,048996e+003;1,214497e-002
2,049960e+003;1,246948e-002
2,050925e+003;1,259853e-002
2,051889e+003;1,251599e-002
2,052853e+003;1,237346e-002
2,053817e+003;1,233794e-002
2,054782e+003;1,257544e-002
2,055746e+003;1,273099e-002
2,056710e+003;1,243575e-002
2,057674e+003;1,222141e-002
2,058639e+003;1,208525e-002
2,059603e+003;1,223412e-002
2,060567e+003;1,234588e-002
2,061531e+003;1,229359e-002
2,062496e+003;1,260068e-002
2,063460e+003;1,288121e-002
2,064424e+003;1,291364e-002
2,065388e+003;1,273226e-002
2,066353e+003;1,254969e-002
2,067317e+003;1,225188e-002
2,068281e+003;1,197982e-002
2,069245e+003;1,204781e-002
2,070209e+003;1,204631e-002
2,071174e+003;1,190748e-002
2,072138e+003;1,186236e-002
2,073102e+003;1,217165e-002
2,074066e+003;1,231050e-002
2,075031e+003;1,207199e-002
2,075995e+003;1,201183e-002
2,076959e+003;1,235311e-002
2,077923e+003;1,264113e-002
2,078887e+003;1,265331e-002
2,079852e+003;1,262189e-002
2,080816e+003;1,261364e-002
2,081780e+003;1,251510e-002
2,082744e+003;1,251763e-002
2,083709e+003;1,256111e-002
2,084673e+003;1,247879e-002
2,085637e+003;1,228231e-002
