1,242897e+003;1,213959e-001
1,243861e+003;1,209618e-001
1,244825e+003;1,204485e-001
1,245790e+003;1,198823e-001
1,246754e+003;1,193013e-001
1,247718e+003;1,187266e-001
1,248682e+003;1,181345e-001
1,249647e+003;1,175856e-001
1,250611e+003;1,170708e-001
1,251575e+003;1,166331e-001
1,252539e+003;1,162209e-001
1,253504e+003;1,158441e-001
1,254468e+003;1,155676e-001
1,255432e+003;1,154287e-001
1,256396e+003;1,153609e-001
1,257360e+003;1,153946e-001
1,258325e+003;1,155484e-001
1,259289e+003;1,158923e-001
1,260253e+003;1,162997e-001
1,261217e+003;1,168745e-001
1,262182e+003;1,176767e-001
1,263146e+003;1,185840e-001
1,264110e+003;1,195891e-001
1,265074e+003;1,207184e-001
1,266039e+003;1,218851e-001
1,267003e+003;1,230612e-001
1,267967e+003;1,241815e-001
1,268931e+003;1,252303e-001
1,269896e+003;1,261727e-001
1,270860e+003;1,270195e-001
1,271824e+003;1,276307e-001
1,272788e+003;1,280739e-001
1,273752e+003;1,284633e-001
1,274717e+003;1,286810e-001
1,275681e+003;1,288323e-001
1,276645e+003;1,288633e-001
1,277609e+003;1,288210e-001
1,278574e+003;1,287904e-001
1,279538e+003;1,288145e-001
1,280502e+003;1,287048e-001
1,281466e+003;1,285254e-001
1,282431e+003;1,283764e-001
1,283395e+003;1,282267e-001
1,284359e+003;1,280403e-001
1,285323e+003;1,277318e-001
1,286287e+003;1,273153e-001
1,287252e+003;1,268498e-001
1,288216e+003;1,262643e-001
1,289180e+003;1,257293e-001
1,290144e+003;1,251168e-001
1,291109e+003;1,243562e-001
1,292073e+003;1,235894e-001
1,293037e+003;1,228108e-001
1,294001e+003;1,219099e-001
1,294966e+003;1,210232e-001
1,295930e+003;1,201649e-001
1,296894e+003;1,192613e-001
1,297858e+003;1,183359e-001
1,298823e+003;1,176033e-001
1,299787e+003;1,168124e-001
1,300751e+003;1,160170e-001
1,301715e+003;1,153354e-001
1,302679e+003;1,146186e-001
1,303644e+003;1,138810e-001
1,304608e+003;1,131735e-001
1,305572e+003;1,123822e-001
1,306536e+003;1,115466e-001
1,307501e+003;1,105456e-001
1,308465e+003;1,094535e-001
1,309429e+003;1,083811e-001
1,310393e+003;1,072397e-001
1,311358e+003;1,060028e-001
1,312322e+003;1,046155e-001
1,313286e+003;1,032123e-001
1,314250e+003;1,018469e-001
1,315214e+003;1,004113e-001
1,316179e+003;9,901697e-002
1,317143e+003;9,757100e-002
1,318107e+003;9,634954e-002
1,319071e+003;9,489703e-002
1,320036e+003;9,363068e-002
1,321000e+003;9,242565e-002
1,321964e+003;9,114327e-002
1,322928e+003;8,990075e-002
1,323893e+003;8,855969e-002
1,324857e+003;8,728873e-002
1,325821e+003;8,616485e-002
1,326785e+003;8,492287e-002
1,327750e+003;8,369685e-002
1,328714e+003;8,263440e-002
1,329678e+003;8,166122e-002
1,330642e+003;8,067196e-002
1,331606e+003;7,980370e-002
1,332571e+003;7,898506e-002
1,333535e+003;7,833578e-002
1,334499e+003;7,781125e-002
1,335463e+003;7,748889e-002
1,336428e+003;7,710544e-002
1,337392e+003;7,689536e-002
1,338356e+003;7,692807e-002
1,339320e+003;7,683865e-002
1,340285e+003;7,672252e-002
1,341249e+003;7,673465e-002
1,342213e+003;7,701736e-002
1,343177e+003;7,723588e-002
1,344141e+003;7,748901e-002
1,345106e+003;7,774910e-002
1,346070e+003;7,822008e-002
1,347034e+003;7,865746e-002
1,347998e+003;7,890864e-002
1,348963e+003;7,905767e-002
1,349927e+003;7,936887e-002
1,350891e+003;7,964601e-002
1,351855e+003;7,991783e-002
1,352820e+003;8,032881e-002
1,353784e+003;8,082196e-002
1,354748e+003;8,106013e-002
1,355712e+003;8,140489e-002
1,356677e+003;8,195816e-002
1,357641e+003;8,256315e-002
1,358605e+003;8,310646e-002
1,359569e+003;8,397456e-002
1,360533e+003;8,477923e-002
1,361498e+003;8,546846e-002
1,362462e+003;8,620764e-002
1,363426e+003;8,623400e-002
1,364390e+003;8,709861e-002
1,365355e+003;8,776295e-002
1,366319e+003;8,792529e-002
1,367283e+003;8,833230e-002
1,368247e+003;8,804867e-002
1,369212e+003;8,722420e-002
1,370176e+003;8,748946e-002
1,371140e+003;8,789437e-002
1,372104e+003;8,795527e-002
1,373068e+003;8,790841e-002
1,374033e+003;8,705962e-002
1,374997e+003;8,626471e-002
1,375961e+003;8,573563e-002
1,376925e+003;8,533008e-002
1,377890e+003;8,428728e-002
1,378854e+003;8,333750e-002
1,379818e+003;8,243646e-002
1,380782e+003;8,158158e-002
1,381747e+003;8,068221e-002
1,382711e+003;7,982261e-002
1,383675e+003;7,908490e-002
1,384639e+003;7,862668e-002
1,385604e+003;7,849955e-002
1,386568e+003;7,830960e-002
1,387532e+003;7,733490e-002
1,388496e+003;7,789275e-002
1,389461e+003;7,886788e-002
1,390425e+003;7,965007e-002
1,391389e+003;8,064782e-002
1,392353e+003;8,181061e-002
1,393318e+003;8,320376e-002
1,394282e+003;8,422110e-002
1,395246e+003;8,511655e-002
1,396210e+003;8,675218e-002
1,397174e+003;8,835736e-002
1,398139e+003;8,983722e-002
1,399103e+003;9,020653e-002
1,400067e+003;9,080677e-002
1,401031e+003;9,183633e-002
1,401996e+003;9,231363e-002
1,402960e+003;9,253335e-002
1,403924e+003;9,266490e-002
1,404888e+003;9,159680e-002
1,405853e+003;9,043354e-002
1,406817e+003;8,971394e-002
1,407781e+003;8,841146e-002
1,408745e+003;8,706987e-002
1,409709e+003;8,549178e-002
1,410674e+003;8,400358e-002
1,411638e+003;8,243742e-002
1,412602e+003;8,099697e-002
1,413566e+003;7,968896e-002
1,414531e+003;7,886326e-002
1,415495e+003;7,830384e-002
1,416459e+003;7,771190e-002
1,417423e+003;7,724879e-002
1,418388e+003;7,786484e-002
1,419352e+003;7,634211e-002
1,420316e+003;7,585020e-002
1,421280e+003;7,679836e-002
1,422245e+003;7,739714e-002
1,423209e+003;7,790849e-002
1,424173e+003;7,794944e-002
1,425137e+003;7,884081e-002
1,426101e+003;7,962205e-002
1,427066e+003;8,023936e-002
1,428030e+003;8,077622e-002
1,428994e+003;8,147600e-002
1,429958e+003;8,135794e-002
1,430923e+003;8,174285e-002
1,431887e+003;8,256795e-002
1,432851e+003;8,288504e-002
1,433815e+003;8,313583e-002
1,434780e+003;8,398115e-002
1,435744e+003;8,506411e-002
1,436708e+003;8,338575e-002
1,437672e+003;8,299626e-002
1,438636e+003;8,387346e-002
1,439601e+003;8,383443e-002
1,440565e+003;8,345594e-002
1,441529e+003;8,283680e-002
1,442493e+003;8,235526e-002
1,443458e+003;8,167282e-002
1,444422e+003;8,110482e-002
1,445386e+003;8,039656e-002
1,446350e+003;8,003610e-002
1,447315e+003;7,933991e-002
1,448279e+003;7,761130e-002
1,449243e+003;7,702389e-002
1,450207e+003;7,679377e-002
1,451172e+003;7,630083e-002
1,452136e+003;7,542513e-002
1,453100e+003;7,475691e-002
1,454064e+003;7,456044e-002
1,455028e+003;7,411899e-002
1,455993e+003;7,400638e-002
1,456957e+003;7,101832e-002
1,457921e+003;6,979305e-002
1,458885e+003;6,837175e-002
1,459850e+003;6,722315e-002
1,460814e+003;6,622208e-002
1,461778e+003;6,486042e-002
1,462742e+003;6,332559e-002
1,463707e+003;6,236918e-002
1,464671e+003;5,983070e-002
1,465635e+003;5,714394e-002
1,466599e+003;5,612071e-002
1,467563e+003;5,455885e-002
1,468528e+003;5,289225e-002
1,469492e+003;5,130611e-002
1,470456e+003;5,020821e-002
1,471420e+003;4,901256e-002
1,472385e+003;4,660559e-002
1,473349e+003;4,464550e-002
1,474313e+003;4,330511e-002
1,475277e+003;4,301593e-002
1,476242e+003;4,128322e-002
1,477206e+003;4,006433e-002
1,478170e+003;3,954950e-002
1,479134e+003;3,881873e-002
1,480099e+003;3,822573e-002
1,481063e+003;3,755199e-002
1,482027e+003;3,693438e-002
1,482991e+003;3,660730e-002
1,483955e+003;3,627264e-002
1,484920e+003;3,608837e-002
1,485884e+003;3,611321e-002
1,486848e+003;3,590691e-002
1,487812e+003;3,562016e-002
1,488777e+003;3,602590e-002
1,489741e+003;3,599088e-002
1,490705e+003;3,564689e-002
1,491669e+003;3,595028e-002
1,492634e+003;3,639888e-002
1,493598e+003;3,675753e-002
1,494562e+003;3,733207e-002
1,495526e+003;3,790758e-002
1,496490e+003;3,768615e-002
1,497455e+003;3,841301e-002
1,498419e+003;3,887624e-002
1,499383e+003;3,878547e-002
1,500347e+003;3,932961e-002
1,501312e+003;3,967487e-002
1,502276e+003;3,997114e-002
1,503240e+003;4,050647e-002
1,504204e+003;4,127149e-002
1,505169e+003;4,211529e-002
1,506133e+003;4,233954e-002
1,507097e+003;4,223041e-002
1,508061e+003;4,287324e-002
1,509026e+003;4,366922e-002
1,509990e+003;4,404222e-002
1,510954e+003;4,464792e-002
1,511918e+003;4,459255e-002
1,512882e+003;4,399092e-002
1,513847e+003;4,404915e-002
1,514811e+003;4,347435e-002
1,515775e+003;4,287419e-002
1,516739e+003;4,186192e-002
1,517704e+003;3,991890e-002
1,518668e+003;3,996147e-002
1,519632e+003;4,024285e-002
1,520596e+003;3,965705e-002
1,521561e+003;3,870918e-002
1,522525e+003;3,858941e-002
1,523489e+003;3,895473e-002
1,524453e+003;3,960064e-002
1,525417e+003;3,943537e-002
1,526382e+003;3,971441e-002
1,527346e+003;4,007189e-002
1,528310e+003;4,010172e-002
1,529274e+003;4,035126e-002
1,530239e+003;4,090549e-002
1,531203e+003;4,138413e-002
1,532167e+003;4,188688e-002
1,533131e+003;4,219152e-002
1,534096e+003;4,179793e-002
1,535060e+003;4,249075e-002
1,536024e+003;4,306718e-002
1,536988e+003;4,387346e-002
1,537953e+003;4,494727e-002
1,538917e+003;4,549213e-002
1,539881e+003;4,470283e-002
1,540845e+003;4,562111e-002
1,541809e+003;4,624845e-002
1,542774e+003;4,659003e-002
1,543738e+003;4,771293e-002
1,544702e+003;4,842160e-002
1,545666e+003;4,865999e-002
1,546631e+003;4,963739e-002
1,547595e+003;5,063211e-002
1,548559e+003;5,174858e-002
1,549523e+003;5,258158e-002
1,550488e+003;5,304359e-002
1,551452e+003;5,427868e-002
1,552416e+003;5,562619e-002
1,553380e+003;5,708325e-002
1,554344e+003;5,754473e-002
1,555309e+003;5,887558e-002
1,556273e+003;6,099040e-002
1,557237e+003;6,304438e-002
1,558201e+003;6,365889e-002
1,559166e+003;6,432703e-002
1,560130e+003;6,447588e-002
1,561094e+003;6,644331e-002
1,562058e+003;6,823309e-002
1,563023e+003;6,938409e-002
1,563987e+003;7,032201e-002
1,564951e+003;7,017434e-002
1,565915e+003;7,054077e-002
1,566880e+003;7,115151e-002
1,567844e+003;7,191014e-002
1,568808e+003;7,243186e-002
1,569772e+003;7,074748e-002
1,570736e+003;7,092495e-002
1,571701e+003;7,163942e-002
1,572665e+003;7,170800e-002
1,573629e+003;7,173759e-002
1,574593e+003;7,233404e-002
1,575558e+003;7,258081e-002
1,576522e+003;6,946472e-002
1,577486e+003;6,968360e-002
1,578450e+003;6,975172e-002
1,579415e+003;6,937589e-002
1,580379e+003;6,878623e-002
1,581343e+003;6,818052e-002
1,582307e+003;6,749509e-002
1,583271e+003;6,686047e-002
1,584236e+003;6,619649e-002
1,585200e+003;6,560994e-002
1,586164e+003;6,496391e-002
1,587128e+003;6,429922e-002
1,588093e+003;6,364574e-002
1,589057e+003;6,305449e-002
1,590021e+003;6,239168e-002
1,590985e+003;6,184496e-002
1,591950e+003;6,126990e-002
1,592914e+003;6,090412e-002
1,593878e+003;6,054077e-002
1,594842e+003;6,011201e-002
1,595807e+003;5,996192e-002
1,596771e+003;5,989049e-002
1,597735e+003;5,999517e-002
1,598699e+003;6,024312e-002
1,599663e+003;6,062420e-002
1,600628e+003;6,108188e-002
1,601592e+003;6,164940e-002
1,602556e+003;6,235920e-002
1,603520e+003;6,306047e-002
1,604485e+003;6,396469e-002
1,605449e+003;6,499905e-002
1,606413e+003;6,600139e-002
1,607377e+003;6,687980e-002
1,608342e+003;6,798281e-002
1,609306e+003;6,873356e-002
1,610270e+003;6,938786e-002
1,611234e+003;7,022233e-002
1,612198e+003;7,079603e-002
1,613163e+003;7,123841e-002
1,614127e+003;7,162957e-002
1,615091e+003;7,257572e-002
1,616055e+003;7,324239e-002
1,617020e+003;7,128010e-002
1,617984e+003;7,207643e-002
1,618948e+003;7,280836e-002
1,619912e+003;7,291231e-002
1,620877e+003;7,293548e-002
1,621841e+003;7,316490e-002
1,622805e+003;7,286145e-002
1,623769e+003;7,031374e-002
1,624734e+003;6,965882e-002
1,625698e+003;6,903934e-002
1,626662e+003;6,821153e-002
1,627626e+003;6,605316e-002
1,628590e+003;6,382719e-002
1,629555e+003;6,275588e-002
1,630519e+003;6,127257e-002
1,631483e+003;5,986809e-002
1,632447e+003;5,855624e-002
1,633412e+003;5,788162e-002
1,634376e+003;5,806477e-002
1,635340e+003;5,504193e-002
1,636304e+003;5,344605e-002
1,637269e+003;5,335249e-002
1,638233e+003;5,228093e-002
1,639197e+003;5,183421e-002
1,640161e+003;5,104125e-002
1,641125e+003;5,039572e-002
1,642090e+003;4,967294e-002
1,643054e+003;4,903841e-002
1,644018e+003;4,876563e-002
1,644982e+003;4,894406e-002
1,645947e+003;4,769240e-002
1,646911e+003;4,694217e-002
1,647875e+003;4,615812e-002
1,648839e+003;4,574880e-002
1,649804e+003;4,592669e-002
1,650768e+003;4,628232e-002
1,651732e+003;4,721415e-002
1,652696e+003;4,657866e-002
1,653661e+003;4,411667e-002
1,654625e+003;4,439444e-002
1,655589e+003;4,490285e-002
1,656553e+003;4,524444e-002
1,657517e+003;4,526312e-002
1,658482e+003;4,540549e-002
1,659446e+003;4,554751e-002
1,660410e+003;4,573176e-002
1,661374e+003;4,605775e-002
1,662339e+003;4,616158e-002
1,663303e+003;4,565390e-002
1,664267e+003;4,624483e-002
1,665231e+003;4,651523e-002
1,666196e+003;4,680181e-002
1,667160e+003;4,720850e-002
1,668124e+003;4,788781e-002
1,669088e+003;4,721496e-002
1,670052e+003;4,726598e-002
1,671017e+003;4,774518e-002
1,671981e+003;4,755183e-002
1,672945e+003;4,800433e-002
1,673909e+003;4,883348e-002
1,674874e+003;4,859825e-002
1,675838e+003;4,728925e-002
1,676802e+003;4,791112e-002
1,677766e+003;4,814979e-002
1,678731e+003;4,833155e-002
1,679695e+003;4,824768e-002
1,680659e+003;4,774917e-002
1,681623e+003;4,811044e-002
1,682588e+003;4,884174e-002
1,683552e+003;4,905448e-002
1,684516e+003;4,653997e-002
1,685480e+003;4,632917e-002
1,686444e+003;4,718035e-002
1,687409e+003;4,747165e-002
1,688373e+003;4,725630e-002
1,689337e+003;4,724976e-002
1,690301e+003;4,705046e-002
1,691266e+003;4,703754e-002
1,692230e+003;4,719638e-002
1,693194e+003;4,723350e-002
1,694158e+003;4,779433e-002
1,695123e+003;4,826782e-002
1,696087e+003;4,602382e-002
1,697051e+003;4,601288e-002
1,698015e+003;4,631188e-002
1,698979e+003;4,717673e-002
1,699944e+003;4,658977e-002
1,700908e+003;4,322780e-002
1,701872e+003;4,405663e-002
1,702836e+003;4,447772e-002
1,703801e+003;4,435902e-002
1,704765e+003;4,377014e-002
1,705729e+003;4,371979e-002
1,706693e+003;4,304402e-002
1,707658e+003;4,300415e-002
1,708622e+003;4,314483e-002
1,709586e+003;4,302752e-002
1,710550e+003;4,264761e-002
1,711515e+003;4,259845e-002
1,712479e+003;4,273194e-002
1,713443e+003;4,286629e-002
1,714407e+003;4,255836e-002
1,715371e+003;4,190837e-002
1,716336e+003;4,239930e-002
1,717300e+003;4,225901e-002
1,718264e+003;4,073085e-002
1,719228e+003;4,048465e-002
1,720193e+003;4,071214e-002
1,721157e+003;4,058839e-002
1,722121e+003;4,031046e-002
1,723085e+003;3,988773e-002
1,724050e+003;3,928667e-002
1,725014e+003;3,898561e-002
1,725978e+003;3,857970e-002
1,726942e+003;3,809914e-002
1,727906e+003;3,768076e-002
1,728871e+003;3,761655e-002
1,729835e+003;3,683500e-002
1,730799e+003;3,606511e-002
1,731763e+003;3,610212e-002
1,732728e+003;3,620807e-002
1,733692e+003;3,541775e-002
1,734656e+003;3,340605e-002
1,735620e+003;3,324298e-002
1,736585e+003;3,327532e-002
1,737549e+003;3,283393e-002
1,738513e+003;3,270998e-002
1,739477e+003;3,203161e-002
1,740442e+003;3,099684e-002
1,741406e+003;3,093791e-002
1,742370e+003;3,072541e-002
1,743334e+003;2,994418e-002
1,744298e+003;2,934750e-002
1,745263e+003;2,910154e-002
1,746227e+003;2,873085e-002
1,747191e+003;2,823825e-002
1,748155e+003;2,772545e-002
1,749120e+003;2,702269e-002
1,750084e+003;2,702318e-002
1,751048e+003;2,632008e-002
1,752012e+003;2,543521e-002
1,752977e+003;2,527629e-002
1,753941e+003;2,484155e-002
1,754905e+003;2,454761e-002
1,755869e+003;2,432317e-002
1,756833e+003;2,364209e-002
1,757798e+003;2,327169e-002
1,758762e+003;2,314877e-002
1,759726e+003;2,277152e-002
1,760690e+003;2,267677e-002
1,761655e+003;2,206118e-002
1,762619e+003;2,138391e-002
1,763583e+003;2,129673e-002
1,764547e+003;2,115064e-002
1,765512e+003;2,088963e-002
1,766476e+003;2,079643e-002
1,767440e+003;2,073422e-002
1,768404e+003;2,014154e-002
1,769369e+003;2,007012e-002
1,770333e+003;2,022179e-002
1,771297e+003;2,033129e-002
1,772261e+003;2,025303e-002
1,773225e+003;1,948008e-002
1,774190e+003;1,953390e-002
1,775154e+003;1,960863e-002
1,776118e+003;1,943278e-002
1,777082e+003;1,932091e-002
1,778047e+003;1,931821e-002
1,779011e+003;1,932552e-002
1,779975e+003;1,925901e-002
1,780939e+003;1,889742e-002
1,781904e+003;1,895137e-002
1,782868e+003;1,922136e-002
1,783832e+003;1,930580e-002
1,784796e+003;1,908389e-002
1,785760e+003;1,886758e-002
1,786725e+003;1,889510e-002
1,787689e+003;1,891057e-002
1,788653e+003;1,892448e-002
1,789617e+003;1,910324e-002
1,790582e+003;1,933539e-002
1,791546e+003;1,935960e-002
1,792510e+003;1,897591e-002
1,793474e+003;1,857205e-002
1,794439e+003;1,874939e-002
1,795403e+003;1,893573e-002
1,796367e+003;1,888890e-002
1,797331e+003;1,877852e-002
1,798296e+003;1,878821e-002
1,799260e+003;1,873150e-002
1,800224e+003;1,876946e-002
1,801188e+003;1,890257e-002
1,802152e+003;1,898239e-002
1,803117e+003;1,890098e-002
1,804081e+003;1,885381e-002
1,805045e+003;1,882623e-002
1,806009e+003;1,883340e-002
1,806974e+003;1,873320e-002
1,807938e+003;1,867225e-002
1,808902e+003;1,884481e-002
1,809866e+003;1,899980e-002
1,810831e+003;1,879509e-002
1,811795e+003;1,883208e-002
1,812759e+003;1,896902e-002
1,813723e+003;1,886478e-002
1,814688e+003;1,873150e-002
1,815652e+003;1,888208e-002
1,816616e+003;1,891756e-002
1,817580e+003;1,882783e-002
1,818544e+003;1,891365e-002
1,819509e+003;1,886565e-002
1,820473e+003;1,875728e-002
1,821437e+003;1,894673e-002
1,822401e+003;1,898979e-002
1,823366e+003;1,891102e-002
1,824330e+003;1,919081e-002
1,825294e+003;2,077092e-002
1,826258e+003;2,102406e-002
1,827223e+003;1,952655e-002
1,828187e+003;1,900914e-002
1,829151e+003;1,898277e-002
1,830115e+003;1,888423e-002
1,831079e+003;1,885008e-002
1,832044e+003;1,894874e-002
1,833008e+003;1,891251e-002
1,833972e+003;1,887932e-002
1,834936e+003;1,886547e-002
1,835901e+003;1,883869e-002
1,836865e+003;1,882371e-002
1,837829e+003;1,902098e-002
1,838793e+003;1,936546e-002
1,839758e+003;1,947176e-002
1,840722e+003;1,928769e-002
1,841686e+003;1,902043e-002
1,842650e+003;1,882713e-002
1,843615e+003;1,885405e-002
1,844579e+003;1,876125e-002
1,845543e+003;1,921478e-002
1,846507e+003;1,935829e-002
1,847471e+003;1,922254e-002
1,848436e+003;1,885229e-002
1,849400e+003;1,890237e-002
1,850364e+003;1,910165e-002
1,851328e+003;1,938095e-002
1,852293e+003;1,953303e-002
1,853257e+003;1,923726e-002
1,854221e+003;1,913762e-002
1,855185e+003;1,927505e-002
1,856150e+003;1,937305e-002
1,857114e+003;1,951952e-002
1,858078e+003;1,933549e-002
1,859042e+003;1,931873e-002
1,860006e+003;1,947412e-002
1,860971e+003;2,005211e-002
1,861935e+003;2,023151e-002
1,862899e+003;1,961633e-002
1,863863e+003;1,942422e-002
1,864828e+003;1,939428e-002
1,865792e+003;1,898962e-002
1,866756e+003;1,914943e-002
1,867720e+003;1,991750e-002
1,868685e+003;2,032049e-002
1,869649e+003;1,988180e-002
1,870613e+003;1,956485e-002
1,871577e+003;1,948739e-002
1,872542e+003;1,947013e-002
1,873506e+003;1,955917e-002
1,874470e+003;1,953043e-002
1,875434e+003;1,950458e-002
1,876398e+003;1,960260e-002
1,877363e+003;1,949311e-002
1,878327e+003;1,929319e-002
1,879291e+003;1,892753e-002
1,880255e+003;1,938656e-002
1,881220e+003;1,976430e-002
1,882184e+003;1,963546e-002
1,883148e+003;1,966510e-002
1,884112e+003;1,983349e-002
1,885077e+003;1,964749e-002
1,886041e+003;1,940530e-002
1,887005e+003;1,979197e-002
1,887969e+003;2,071198e-002
1,888933e+003;2,083676e-002
1,889898e+003;2,024310e-002
1,890862e+003;2,009094e-002
1,891826e+003;1,986380e-002
1,892790e+003;1,979887e-002
1,893755e+003;2,002140e-002
1,894719e+003;2,007307e-002
1,895683e+003;1,985568e-002
1,896647e+003;2,014439e-002
1,897612e+003;2,068904e-002
1,898576e+003;2,033303e-002
1,899540e+003;2,010701e-002
1,900504e+003;2,012026e-002
1,901469e+003;1,999982e-002
1,902433e+003;1,996190e-002
1,903397e+003;1,998310e-002
1,904361e+003;2,007158e-002
1,905325e+003;2,010763e-002
1,906290e+003;2,004600e-002
1,907254e+003;1,999635e-002
1,908218e+003;1,998060e-002
1,909182e+003;1,998573e-002
1,910147e+003;2,000357e-002
1,911111e+003;2,028799e-002
1,912075e+003;2,034438e-002
1,913039e+003;2,022658e-002
1,914004e+003;2,004697e-002
1,914968e+003;2,005738e-002
1,915932e+003;2,029442e-002
1,916896e+003;2,034289e-002
1,917860e+003;2,014397e-002
1,918825e+003;2,013342e-002
1,919789e+003;2,020704e-002
1,920753e+003;2,020759e-002
1,921717e+003;2,043721e-002
1,922682e+003;2,033966e-002
1,923646e+003;2,019506e-002
1,924610e+003;2,020089e-002
1,925574e+003;2,004878e-002
1,926539e+003;2,012377e-002
1,927503e+003;2,012783e-002
1,928467e+003;1,996006e-002
1,929431e+003;1,986737e-002
1,930396e+003;2,030608e-002
1,931360e+003;2,036782e-002
1,932324e+003;2,003230e-002
1,933288e+003;1,994882e-002
1,934252e+003;2,007435e-002
1,935217e+003;2,014695e-002
1,936181e+003;2,003341e-002
1,937145e+003;2,007657e-002
1,938109e+003;1,997685e-002
1,939074e+003;2,001422e-002
1,940038e+003;2,027414e-002
1,941002e+003;2,053613e-002
1,941966e+003;2,039438e-002
1,942931e+003;1,984531e-002
1,943895e+003;1,992277e-002
1,944859e+003;1,996006e-002
1,945823e+003;1,983252e-002
1,946787e+003;1,986612e-002
1,947752e+003;2,032118e-002
1,948716e+003;2,051279e-002
1,949680e+003;2,045037e-002
1,950644e+003;2,029917e-002
1,951609e+003;2,005041e-002
1,952573e+003;1,994299e-002
1,953537e+003;2,002980e-002
1,954501e+003;1,992530e-002
1,955466e+003;1,994029e-002
1,956430e+003;2,003913e-002
1,957394e+003;2,037702e-002
1,958358e+003;2,031612e-002
1,959323e+003;1,951200e-002
1,960287e+003;1,935752e-002
1,961251e+003;1,942048e-002
1,962215e+003;1,948053e-002
1,963179e+003;2,000391e-002
1,964144e+003;2,056017e-002
1,965108e+003;2,036730e-002
1,966072e+003;1,979267e-002
1,967036e+003;2,053995e-002
1,968001e+003;2,093313e-002
1,968965e+003;2,022731e-002
1,969929e+003;1,986567e-002
1,970893e+003;2,058887e-002
1,971858e+003;2,077978e-002
1,972822e+003;2,023522e-002
1,973786e+003;1,968323e-002
1,974750e+003;1,946095e-002
1,975714e+003;1,979940e-002
1,976679e+003;2,000371e-002
1,977643e+003;1,998820e-002
1,978607e+003;2,013703e-002
1,979571e+003;2,026543e-002
1,980536e+003;1,962045e-002
1,981500e+003;1,954260e-002
1,982464e+003;1,999052e-002
1,983428e+003;2,005794e-002
1,984393e+003;2,004330e-002
1,985357e+003;1,983966e-002
1,986321e+003;1,937568e-002
1,987285e+003;1,907312e-002
1,988250e+003;1,966215e-002
1,989214e+003;1,992766e-002
1,990178e+003;2,016469e-002
1,991142e+003;2,011013e-002
1,992106e+003;1,989131e-002
1,993071e+003;2,009452e-002
1,994035e+003;1,959088e-002
1,994999e+003;1,926555e-002
1,995963e+003;1,989294e-002
1,996928e+003;2,063664e-002
1,997892e+003;2,050181e-002
1,998856e+003;1,987362e-002
1,999820e+003;1,988510e-002
2,000785e+003;2,062184e-002
2,001749e+003;2,057914e-002
2,002713e+003;2,008553e-002
2,003677e+003;1,985225e-002
2,004641e+003;1,980474e-002
2,005606e+003;1,996703e-002
2,006570e+003;1,973434e-002
2,007534e+003;1,935364e-002
2,008498e+003;1,911169e-002
2,009463e+003;1,903164e-002
2,010427e+003;1,967117e-002
2,011391e+003;1,926625e-002
2,012355e+003;1,885433e-002
2,013320e+003;1,864167e-002
2,014284e+003;1,851838e-002
2,015248e+003;1,888136e-002
2,016212e+003;1,927390e-002
2,017177e+003;1,957948e-002
2,018141e+003;2,007109e-002
2,019105e+003;1,985679e-002
2,020069e+003;1,953660e-002
2,021033e+003;1,992325e-002
2,021998e+003;1,964350e-002
2,022962e+003;1,868761e-002
2,023926e+003;1,827295e-002
2,024890e+003;1,869006e-002
2,025855e+003;1,852513e-002
2,026819e+003;1,883672e-002
2,027783e+003;1,928706e-002
2,028747e+003;1,926912e-002
2,029712e+003;1,938108e-002
2,030676e+003;1,922763e-002
2,031640e+003;1,935964e-002
2,032604e+003;1,884592e-002
2,033568e+003;1,857444e-002
2,034533e+003;1,889652e-002
2,035497e+003;1,877852e-002
2,036461e+003;1,831875e-002
2,037425e+003;1,874413e-002
2,038390e+003;1,918185e-002
2,039354e+003;1,891572e-002
2,040318e+003;1,896418e-002
2,041282e+003;1,939338e-002
2,042247e+003;1,926105e-002
2,043211e+003;1,893846e-002
2,044175e+003;1,891829e-002
2,045139e+003;1,903085e-002
2,046104e+003;1,902251e-002
2,047068e+003;1,852060e-002
2,048032e+003;1,852924e-002
2,048996e+003;1,906138e-002
2,049960e+003;1,927418e-002
2,050925e+003;1,920241e-002
2,051889e+003;1,897183e-002
2,052853e+003;1,891482e-002
2,053817e+003;1,921360e-002
2,054782e+003;1,951546e-002
2,055746e+003;1,940433e-002
2,056710e+003;1,928395e-002
2,057674e+003;1,914895e-002
2,058639e+003;1,919210e-002
2,059603e+003;1,944397e-002
2,060567e+003;1,938160e-002
2,061531e+003;1,908593e-002
2,062496e+003;1,890302e-002
2,063460e+003;1,892372e-002
2,064424e+003;1,896667e-002
2,065388e+003;1,876665e-002
2,066353e+003;1,864219e-002
2,067317e+003;1,907977e-002
2,068281e+003;1,908191e-002
2,069245e+003;1,868719e-002
2,070209e+003;1,886887e-002
2,071174e+003;1,942616e-002
2,072138e+003;1,938943e-002
2,073102e+003;1,937509e-002
2,074066e+003;1,945530e-002
2,075031e+003;1,920124e-002
2,075995e+003;1,893784e-002
2,076959e+003;1,872932e-002
2,077923e+003;1,867585e-002
2,078887e+003;1,882800e-002
2,079852e+003;1,911183e-002
2,080816e+003;1,904445e-002
2,081780e+003;1,879233e-002
2,082744e+003;1,877247e-002
2,083709e+003;1,895030e-002
2,084673e+003;1,870795e-002
2,085637e+003;1,841456e-002
